0.2,0.0542635658914729,0.0869565217391304,0.123901332577261,0.553571428571429,0.916666666666667,1
0.2,0.0594315245478036,0.119565217391304,0.105472072582932,0.476190476190476,0.916666666666667,1
0.2,0.0956072351421189,0.0923913043478261,0.170683300255174,0.410714285714286,0.916666666666667,0
0.2,0.0775193798449612,0.103260869565217,0.122483697193082,0.488095238095238,0.916666666666667,0
0.2,0.0775193798449612,0.103260869565217,0.217465267933088,0.755952380952381,0.916666666666667,0
0.2,0.0956072351421189,0.152173913043478,0.163595123334278,0.369047619047619,0.916666666666667,0.5
0.2,0.10077519379845,0.157608695652174,0.169265664870995,0.380952380952381,0.916666666666667,1
0.2,0.103359173126615,0.157608695652174,0.208959455628012,0.523809523809524,0.916666666666667,1
0.2,0.131782945736434,0.293478260869565,0.28409413098951,0.404761904761905,0.916666666666667,1
0.2,0.1343669250646,0.152173913043478,0.289764672526226,0.613095238095238,0.916666666666667,1
0.2,0.188630490956072,0.184782608695652,0.45846328324355,0.738095238095238,0.916666666666667,0.5
0.6,0.198966408268734,0.16304347826087,0.438616387865041,0.690476190476191,0.916666666666667,0.5
0.6,0.258397932816537,0.380434782608696,0.364899347887723,0.273809523809524,0.916666666666667,1
0.6,0.201550387596899,0.402173913043478,0.373405160192798,0.345238095238095,0.916666666666667,1
0.6,0.421188630490956,0.347826086956522,0.51091579245818,0.464285714285714,0.916666666666667,0
1,0.728682170542636,0.320652173913043,0.59880918627729,0.654761904761905,0.916666666666667,0
0.6,0.341085271317829,0.228260869565217,0.410263680181457,0.541666666666667,0.916666666666667,0
0.6,0.405684754521964,0.21195652173913,0.525092146299972,0.511904761904762,0.916666666666667,0
0.2,0.113695090439276,0.228260869565217,0.281258860221151,0.690476190476191,1,0
0.2,0.113695090439276,0.228260869565217,0.291182307910405,0.630952380952381,1,0
0.2,0.113695090439276,0.228260869565217,0.221718174085625,0.595238095238095,1,0
0.2,0.113695090439276,0.21195652173913,0.272753047916076,0.488095238095238,1,0
0.2,0.17312661498708,0.206521739130435,0.258576694074284,0.476190476190476,1,0
0.2,0.214470284237726,0.239130434782609,0.31811738020981,0.595238095238095,1,0
0.2,0.186046511627907,0.25,0.354975900198469,0.5,1,0
0.2,0.0956072351421189,0.152173913043478,0.104054437198752,0.43452380952381,1,0.5
0.2,0.0594315245478036,0.119565217391304,0.116813155656365,0.607142857142857,1,1
0.2,0.0594315245478036,0.119565217391304,0.101219166430394,0.571428571428572,1,1
0.2,0.0956072351421189,0.0923913043478261,0.145165863339949,0.398809523809524,1,0
0.2,0.0775193798449612,0.130434782608696,0.145165863339949,0.553571428571429,1,0
0.2,0.1343669250646,0.228260869565217,0.155089311029203,0.386904761904762,1,1
0.2,0.10077519379845,0.157608695652174,0.167848029486816,0.386904761904762,1,1
0.2,0.103359173126615,0.130434782608696,0.17918911256025,0.529761904761905,1,1
0.2,0.0594315245478036,0.114130434782609,0.0998015310462149,0.416666666666667,1,1
0.2,0.0594315245478036,0.114130434782609,0.0998015310462149,0.458333333333333,1,1
0.2,0.0594315245478036,0.114130434782609,0.10830734335129,0.488095238095238,1,1
0.6,0.291989664082687,0.347826086956522,0.377658066345336,0.5,1,0
0.6,0.501291989664083,0.21195652173913,0.397504961723845,0.535714285714286,1,0
0.2,0.227390180878553,0.25,0.275588318684434,0.386904761904762,1,0
0.6,0.423772609819121,0.358695652173913,0.346470087893394,0.398809523809524,1,0
0.2,0.196382428940568,0.271739130434783,0.298270484831301,0.351190476190476,1,1
0.2,0.17312661498708,0.206521739130435,0.214629997164729,0.297619047619048,1,0
0.2,0.214470284237726,0.239130434782609,0.379075701729515,0.553571428571429,1,0
0.2,0.186046511627907,0.217391304347826,0.333711369435781,0.452380952380952,1,0
0.2,0.0749354005167959,0.0326086956521739,0.146583498724128,0.988095238095238,1,0.5
0.2,0.17312661498708,0.206521739130435,0.193365466402041,0.214285714285714,1,0
0.2,0.1343669250646,0.179347826086957,0.286929401757868,0.630952380952381,1,0
0.2,0.131782945736434,0.195652173913044,0.313864474057272,0.678571428571429,1,0
